"Allow Maho Backend to run in frame","Tillåt Maho Backend att köra i ramen"
"Allow Maho Frontend to run in frame","Tillåt Maho Frontend att köra i ramen"
"Allows customers to stay logged in when switching between different stores.","Gör det möjligt för kunder att vara inloggad när de växlar mellan olika butiker."
"Allow Symlinks","Tillåt symboliska länkar"
"Alternative text for next link in pagination menu. If empty, default arrow image will used.","Alternativ text för nästa länk i sidnumreringsmenyn. Om den är tom, kommer standardpilen bild att användas."
"Alternative text for previous link in pagination menu. If empty, default arrow image will used.","Alternativ text för föregående länk i sidnumreringsmenyn. Om den är tom, kommer standardpilen bild att användas."
"Anchor symbol (#) is not supported in request path","Ankarsymbolen (#) stöds inte i sökvägen för begäran"
"Anchor symbol (#) is not supported in url rewrite suffix","Ankarsymbol (#) stöds inte i URL-omskrivningssuffix"
"Anchor Text for Next","Ankare text för nästa"
"Anchor Text for Previous","Ankare Text för tidigare"
"An error occured.","Ett fel uppstod."
"An error occurred while saving. Please review the error log.","Ett fel inträffade när du sparade. Granska felloggen."
"Are you sure?","Är du säker?"
"Are you sure you want to delete the selected email log entries?","Är du säker på att du vill ta bort de markerade epostloggarna?"
"Auto-redirect to Base URL","Auto-omdirigera till bas-URL"
"Back","Tillbaka"
"Backup Options","Alternativ för säkerhetskopiering"
"Base JavaScript URL","Grundläggande JavaScript-URL"
"Base Link URL","Bas länk URL"
"Base Media URL","Bas-URL för media"
"Base Secure URL","Säker bas-URL"
"Base Skin URL","Bas skin URL"
"Base Unsecure URL","Osäkra bas-URL"
"Base URL","Bas URL"
"Bcc","Bcc"
"Before modifying the store view code please make sure that it is not used in index.php.","Innan du ändrar butiksvyn koden se till att den inte används i index.php."
"Before modifying the website code please make sure that it is not used in index.php.","Innan du ändrar webbplatskoden se till att den inte används i index.php."
"Cache Storage Management","Hantering av cache-lagring"
"Cache storage may contain additional data. Are you sure that you want flush it?","Cache-lagring kan innehålla ytterligare data. Är du säker på att du vill spola den?"
"Can't retrieve entity config: %s","Kan inte hämta entitet-konfiguration: %s"
"Can't retrieve request object","Kan inte hämta förfrågningsobjekt"
"Cancel","Avbryt"
"Cannot complete this operation from non-admin area.","Kan inte slutföra denna åtgärd från icke-admin område."
"Can not create invoice. Order was not found.","Kan inte skapa faktura. Beställningen kunde inte hittas."
"Card type does not match credit card number.","Korttypen matchar inte kreditkortsnummer."
"Cc","Cc"
"Clean Log After (days)","Rensa loggen efter (dagar)"
"Code","Kod"
"Controls how much referrer information is sent with requests","Kontrollerar hur mycket hänvisningsinformation som skickas med förfrågningar"
"Cookie Domain","Kakans domän"
"Cookie Lifetime","Cookiens livslängd"
"Cookie Path","Sökväg för cookies"
"Cookie Restriction Mode","Cookie Begränsning Läge"
"Copyright","Upphovsrätt"
"Core","Kärna"
"Could not write sanitized SVG file.","Kunde inte skriva sanitized SVG-fil."
"Countries Options","Länder alternativ"
"Country","Land"
"Create Store","Skapa butik"
"Create Store View","Skapa butiksvy"
"Create Website","Skapa webbplats"
"Credit card number does not match credit card type.","Kreditkortsnummer matchar inte kreditkortstyp."
"Cron Expression for Cache Flushing","Cron Expression för Cache Flushing"
"CSS Settings","CSS Settings"
"Current Package Name","Nuvarande paketnamn"
"Custom1 Contact Email","Anpassad1 kontakt e-post"
"Custom1 Contact Name","Anpassad1 kontaktnamn"
"Custom2 Contact Email","Anpassad2 kontakt e-post"
"Custom2 Contact Name","Anpassad2 kontaktnamn"
"Custom Admin Path","Anpassad administratörsväg"
"Custom Admin URL","Anpassad Admin-URL"
"Custom Design","Anpassad design"
"Custom Email 1","Egen e-post 1"
"Custom Email 2","Egen e-post 2"
"Customer Support","Kundsupport"
"Custom Variables","Anpassade variabler"
"Dashboard","Instrumentpanel"
"Date","Datum"
"Date From","Datum från"
"Date To","Datum till"
"Debug","Debug"
"Default","Standard"
"Default Country","Förvalt land"
"Default Description","Förvald beskrivning"
"Default Keywords","Standard sökord"
"Default No-route URL","Standard Ingen rutt-URL"
"Default Pages","Förvalda sidor"
"Default Robots","Default Robots"
"Default Store","Förvald butik"
"Default Store View","Förvald butiksvy"
"Default Title","Default Title"
"Default Web URL","Default Web URL"
"Defer Only","Sänk endast"
"Delete","Radera"
"Delete Store","Ta bort butik"
"Delete Store View","Ta bort butiksvy"
"Delete Website","Ta bort webbplats"
"Deleting a %1$s will not delete the information associated with the %1$s (e.g. categories, products, etc.), but the %1$s will not be able to be restored. It is suggested that you create a database backup before deleting the %1$s.","Borttagning av en %1$s kommer inte att radera den information som är kopplad till %1$s (t.ex. kategorier, produkter etc. , Men %1$s kommer inte att kunna återställas. Det föreslås att du skapar en säkerhetskopia av databasen innan du tar bort %1$s."
"Design","Design"
"Design Change","Designa förändring"
"Developer","Utvecklare"
"Developer Client Restrictions","Klientbegränsningar för utvecklare"
"Disable Modules Output","Inaktivera modulers utmatning"
"Disallowed block name for frontend.","Otillåtet blocknamn för frontend."
"Disallowed template variable method.","Otillåten mallvariabelmetod."
"Display Demo Store Notice","Visa Demo Store meddelande"
"Duplicate Of Template Name","Duplicera av mallnamn"
"Edit Design Change","Redigera designändring"
"Edit Store","Redigera butik"
"Edit Store View","Redigera butiksvy"
"Edit Website","Redigera webbplats"
"Email - Footer","Email - Footer"
"Email - Header","E-post - Rubrik"
"Email Body","E-posta innehåll"
"Email Details","E-Post Detaljer"
"Email Footer Template","E-post sidfot mall"
"Email Header Template","E-post sidhuvud mall"
"Email Log","E-post logg"
"Email log entries older than this number of days will be automatically deleted.","E-post loggposter äldre än detta antal dagar kommer att raderas automatiskt."
"Email Log Entry","E-post logg"
"Empty identifier field name","Tomt fältnamn för identifierare"
"Empty main table name","Tomt huvudtabellens namn"
"Enable Charts","Aktivera sjökort"
"Enabled","Aktiverad"
"Enabled for Admin","Aktiverad för Admin"
"Enabled for Frontend","Aktiverad för frontend"
"Enable Email Logging","Aktivera e-postloggning"
"Enable Email Queue","Aktivera epostkö"
"Enable global search","Aktivera global sökning"
"Enable HSTS (HTTP Strict Transport Security)","Aktivera HSTS (HTTP Strict Transport Security)"
"Enables browser XSS filtering. Note: Modern browsers prefer CSP over this header.","Aktiverar XSS-filtrering. Obs: Moderna webbläsare föredrar CSP framför detta huvud."
"Enable X-Content-Type-Options","Aktivera X-Content-Type-alternativ"
"Enable X-XSS-Protection","Aktivera X-XSS-skydd"
"Enabling ability to run Maho in a frame is not recommended for security reasons.","Att aktivera möjligheten att köra Maho i en ram rekommenderas inte av säkerhetsskäl."
"Error","Fel"
"Error generating PDF: %s","Fel vid generering av PDF: %s"
"Error in file: ""%s"" - %s","Fel i filen: ""%s"" - %s"
"European Union Countries","Europeiska unionens länder"
"Excel XML","Excel XML"
"Failed","Misslyckades"
"Favicon Icon","Favicon ikon"
"File %s does not exist","Filen %s finns inte"
"File %s is not readable","Filen %s är inte läsbar"
"File is not a valid SVG.","Filen är inte en giltig SVG."
"File name is too long. Maximum length is %s.","Filnamnet är för långt. Maximal längd är %s."
"File not found","Filen hittades inte"
"File system","Filsystem"
"File type for image conversions","Filtyp för bildkonverteringar"
"File with an extension ""%s"" is protected and cannot be uploaded","Fil med tillägget ""%s"" är skyddad och kan inte laddas upp"
"First Day of Week","Första dagen i veckan"
"Flush & Apply Updates","Spola och tillämpa uppdateringar"
"Flush Cache Storage","Spola cache lagring"
"Footer","Sidfot"
"Forces browsers to use HTTPS. Only works on HTTPS connections.","Tvingar webbläsare att använda HTTPS. Fungerar endast på HTTPS-anslutningar."
"Forgot Password Email Sender","Glömt lösenord e-post avsändare"
"Forgot Password Email Template","Glömt lösenord e-postmall"
"From","Från"
"Frontend","Frontend"
"General","Allmänt"
"General Contact","Allmän kontakt"
"General Contact Email","Allmän kontakt e-post"
"General Contact Name","Generellt kontaktnamn"
"General Settings","Allmänna inställningar"
"Get info about current Maho installation","Få information om aktuell Maho installation"
"Global","Globalt"
"Header","Rubrik"
"Helper attributes should not be used in custom layout updates.","Hjälparattribut bör inte användas i anpassade layoutuppdateringar."
"Host","Värd"
"How long browsers should remember to use HTTPS. Default: 31536000 (1 year)","Hur länge webbläsare ska komma ihåg att använda HTTPS. Standard: 31536000 (1 år)"
"How many links to display at once.","Hur många länkar att visa på en gång."
"HSTS Max Age (seconds)","HSTS maxålder (sekunder)"
"HTML filtration has failed.","HTML-filtrering har misslyckats."
"HTML Head","HTML huvud"
"HTML tags are not allowed","HTML-taggar tillåts inte"
"ID","ID"
"ID Path for Specified Store","Sökväg för angiven butik"
"If empty, the ""Allow Countries"" list is used for shipping.","Om tomt används listan ""Tillåt länder"" för frakt."
"If the current frame position does not cover utmost pages, will render link to current position plus/minus this value.","Om den aktuella rampositionen inte täcker de yttersta sidorna, kommer länken till nuvarande position plus/minus detta värde."
"Image quality","Bildens kvalitet"
"Incorrect credit card expiration date.","Felaktigt kreditkort utgångsdatum."
"Invalid base url type","Ogiltig grund-url-typ"
"Invalid block: %s","Ogiltigt block: %s"
"Invalid block type: %s","Ogiltig blocktyp: %s"
"Invalid connection","Ogiltig anslutning"
"Invalid date","Ogiltigt datum"
"Invalid image.","Invalid image."
"Invalid layout update handle","Ogiltig hantering av layoutuppdateringar"
"Invalid messages storage ""%s"" for layout messages initialization","Ogiltig meddelandelagring ""%s"" för layoutmeddelanden initiering"
"Invalid MIME type.","Ogiltig MIME-typ."
"Invalid or empty SVG file.","Ogiltig eller tom SVG-fil."
"Invalid query","Ogiltig fråga"
"Invalid stream.","Ogiltig ström."
"Invalid template path used in layout update.","Ogiltig mallsökväg används i layoutuppdatering."
"Invalid transactional email code: %s","Ogiltig transaktionell e-postkod: %s"
"Invalid URL","Ogiltig URL"
"Invalid URL scheme.","Ogiltigt URL-schema."
"Invalid website's configuration path: %s","Ogiltig webbplats konfigurationssökväg: %s"
"JavaScript Deferral Mode","JavaScript uppskjutningsläge"
"JavaScript Settings","Inställningar för JavaScript"
"Lax","Lax"
"Layout","Layout"
"Leave empty for access from any location.","Lämna tomt för åtkomst från valfri plats."
"List of stores","Lista över butiker"
"Loading Indicator Timeout","Laddar indikator Timeout"
"Load on Intent","Ladda på Avsikt"
"Locale","Lokalt"
"Locale Options","Lokala alternativ"
"Login is Case Sensitive","Inloggning är Case Sensitive"
"Logo Image","Logotyp bild"
"Logo Image Alt","Logotyp bild Alt"
"Logo Image Src","Logotyp bild Src"
"Log Settings","Logga inställningar"
"Maho info","Maho info"
"Maho info API","Maho info API"
"Mail Sending Settings","E-post Skickar inställningar"
"Make sure that base URL ends with '/' (slash), e.g. http://yourdomain/maho/","Se till att bas-URL slutar med '/' (snedstreck), t.ex. http://dindomän/maho/"
"Manage Stores","Hantera butiker"
"Match expressions in the same order as displayed in the configuration.","Matcha uttryck i samma ordning som visas i konfigurationen."
"Media Storage","Media Lagring"
"Message recipients data must be set.","Meddelandemottagarens data måste anges."
"Minifies CSS files and caches them in media/mahominify for improved performance","Minifies CSS-filer och cacher dem i media/mahominify för förbättrad prestanda"
"Minifies JavaScript files and caches them in media/mahominify for improved performance","Minifies JavaScript-filer och cacher dem i media/mahominify för förbättrad prestanda"
"Minify CSS Files","Minify CSS Files"
"Minify JavaScript Files","Minifiera JavaScript-filer"
"Minimum Log Severity","Minsta Loggningsgrad"
"Miscellaneous HTML","Diverse HTML"
"Miscellaneous Scripts","Diverse skript"
"Model collection resource name is not defined.","Namn på modellsamlingsresurs är inte definierat."
"Module ""%1$s"" cannot depend on ""%2$s"".","Modul ""%1$s"" kan inte bero på ""%2$s""."
"Module ""%1$s"" requires module ""%2$s"".","Modul ""%1$s"" kräver modul ""%2$s""."
"Name","Namn"
"New Admin User Create Notification","Ny admin-användare Skapa avisering"
"New Admin User Email Template","Ny e-postmall för administratörsanvändare"
"New Design Change","Ny designändring"
"New Store","Ny butik"
"New Store View","Ny butiksvy"
"New Website","Ny webbplats"
"No","Nej"
"None","Ingen"
"Number from 0 to 100 (default is 85, recommended by Google). Higher values preserve more details but increase file size. For WebP format, you can also use 101 to enable lossless compression.","Antal från 0 till 100 (standard är 85, rekommenderas av Google). Högre värden bevara mer detaljer men öka filstorleken. För WebP-format, kan du också använda 101 för att aktivera förlustfri kompression."
"Number of milliseconds to delay showing the loading indicator. The default value is ""200"". An empty value disables the delay.","Antal millisekunder för att fördröja visningen av laddningsindikatorn. Standardvärdet är ""200"". Ett tomt värde inaktiverar förseningen."
"Number of seconds between each allowed request.","Antal sekunder mellan varje tillåten förfrågan."
"Offloader header","Offloader header"
"Only messages at this severity level or higher will be logged. For example, selecting ""Error"" will log Error, Critical, Alert, and Emergency messages, but not Warning, Notice, Info, or Debug. Note: Developer mode overrides this setting and logs all levels.","Endast meddelanden på denna svårighetsgrad eller högre kommer att loggas. Om du till exempel väljer ""Fel"" loggar du felmeddelanden, kritiska meddelanden, varningar och nödmeddelanden, men inte varning, meddelande, information eller felsökning. Obs: Utvecklarläget åsidosätter den här inställningen och loggar alla nivåer."
"Package","Paket"
"Pagination","Sidnumrering"
"Pagination Frame","Sidnumrering ram"
"Pagination Frame Skip","Sidnumrering ram Hoppa över"
"Path ""%s"" contains an invalid stream wrapper.","Sökväg ""%s"" innehåller en ogiltig strömomvandlare."
"Path ""%s"" contains invalid parent directory references.","Sökväg ""%s"" innehåller ogiltiga överordnade katalogreferenser."
"Path ""%s"" is not available and cannot be used.","Sökväg ""%s"" är inte tillgänglig och kan inte användas."
"Path ""%s"" is protected and cannot be used.","Sökväg ""%s"" är skyddad och kan inte användas."
"PHP SOAP extension is required.","PHP SOAP tillägg krävs."
"Please define flag code.","Definiera flaggkoden."
"Please do not use ""event"" for an attribute code.","Vänligen använd inte ""event"" för en attributkod."
"Please enter a number 0 or greater in this field.","Ange ett tal 0 eller större i detta fält."
"Please enter a number 1 or greater in this field.","Ange ett tal 1 eller större i detta fält."
"Please enter a number greater than 0 in this field.","Ange ett tal som är större än 0 i detta fält."
"Please enter a number lower than 100.","Ange ett tal som är lägre än 100."
"Please enter a valid $ amount. For example $100.00.","Ange ett giltigt belopp på $. Till exempel $100.00."
"Please enter a valid credit card number.","Ange ett giltigt kreditkortsnummer."
"Please enter a valid credit card verification number.","Ange ett giltigt kreditkortsverifieringsnummer."
"Please enter a valid date.","Ange ett giltigt datum."
"Please enter a valid date between %s and %s","Ange ett giltigt datum mellan %s och %s"
"Please enter a valid date equal to or greater than %s","Ange ett giltigt datum som är lika med eller större än %s"
"Please enter a valid date less than or equal to %s","Ange ett giltigt datum mindre än eller lika med %s"
"Please enter a valid day (1-%d).","Ange en giltig dag (1-%d)."
"Please enter a valid email address. For example johndoe@domain.com.","Ange en giltig e-postadress, till exempel johndoe@domain.com."
"Please enter a valid fax number. For example (123) 456-7890 or 123-456-7890.","Ange ett giltigt faxnummer. Till exempel (123) 456-7890 eller 123-456-7890."
"Please enter a valid full date","Ange ett giltigt fullständigt datum"
"Please enter a valid month (1-12).","Ange en giltig månad (1-12)."
"Please enter a valid number in this field.","Ange ett giltigt nummer i det här fältet."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Ange ett giltigt telefonnummer. Till exempel (123) 456-7890 eller 123-456-7890."
"Please enter a valid social security number. For example 123-45-6789.","Ange ett giltigt personnummer. Till exempel 123-45-6789."
"Please enter a valid URL. For example http://www.example.com or www.example.com","Ange en giltig URL. Till exempel http://www.example.com eller www.example.com"
"Please enter a valid URL. Protocol is required (http://, https:// or ftp://)","Ange en giltig URL. Protokoll krävs (http://, https:// eller ftp://)"
"Please enter a valid URL Key. For example ""example-page"", ""example-page.html"" or ""anotherlevel/example-page"".","Ange en giltig URL-nyckel. Till exempel ""example-page"", ""example-page.html"" eller ""anotherlevel/example-page""."
"Please enter a valid XML-identifier. For example something_1, block5, id-4.","Ange en giltig XML-identifierare. Till exempel något_1, block5, id-4."
"Please enter a valid year (1900-%d).","Ange ett giltigt år (1900-%d)."
"Please enter a valid zip code.","Ange en giltig postnummer."
"Please enter a valid zip code. For example 90602 or 90602-1234.","Ange en giltig postnummer, till exempel 90602 eller 90602-1234."
"Please enter issue number or start date for switch/solo card type.","Ange ärendenummer eller startdatum för byte/solokortstyp."
"Please enter more characters. Password should contain both numeric and alphabetic characters.","Ange fler tecken. Lösenordet bör innehålla både numeriska och alfabetiska tecken."
"Please enter more characters or clean leading or trailing spaces.","Ange fler tecken eller rensa lednings- eller avslutande mellanslag."
"Please input a valid CSS-length. For example 100px or 77pt or 20em or .5ex or 50%.","Ange en giltig CSS-längd. Till exempel 100px eller 77pt eller 20em eller .5ex eller 50%."
"Please make sure your passwords match.","Se till att dina lösenord matchar."
"Please select a file","Välj en fil"
"Please select an option.","Välj ett alternativ."
"Please select email log entries to delete.","Välj e-post loggposter att ta bort."
"Please select one of the above options.","Välj ett av ovanstående alternativ."
"Please select one of the options.","Välj ett av alternativen."
"Please select State/Province.","Välj delstat/provins."
"Please set available and/or protected paths list(s) before validation.","Vänligen ange tillgängliga och/eller skyddade sökvägar listor innan validering."
"Please specify either a category or a product, or both.","Ange antingen en kategori eller en produkt, eller båda."
"Please use letters only (a-z or A-Z) in this field.","Använd endast bokstäver (a-z eller A-Z) i detta fält."
"Please use numbers only in this field. Please avoid spaces or other characters such as dots or commas.","Använd endast siffror i det här fältet. Undvik mellanslag eller andra tecken som prickar eller kommatecken."
"Please use only letters (a-z), numbers (0-9) or underscore(_) in this field, first character should be a letter.","Använd endast bokstäver (a-z), siffror (0-9) eller understreck (_) i det här fältet, första tecknet ska vara en bokstav."
"Please use only letters (a-z or A-Z), numbers (0-9) or underscore(_) in this field, first character should be a letter.","Använd endast bokstäver (a-z eller A-Z), siffror (0-9) eller understreck (_) i detta fält, första tecknet ska vara en bokstav."
"Please use only letters (a-z or A-Z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Använd endast bokstäver (a-z eller A-Z) eller siffror (0-9) i detta fält. Inga mellanslag eller andra tecken är tillåtna."
"Please use only letters (a-z or A-Z) or numbers (0-9) or spaces and # only in this field.","Använd endast bokstäver (a-z eller A-Z) eller siffror (0-9) eller mellanslag och # endast i detta fält."
"Please use only visible characters and spaces.","Använd endast synliga tecken och mellanslag."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Använd detta datumformat: dd/mm/yyyy. Till exempel 17/03/2006 för den 17 mars 2006."
"Please wait, loading...","Vänligen vänta, laddar..."
"Port","Port"
"Prevents browsers from MIME-sniffing responses. Recommended for security.","Förhindrar webbläsare från MIME-sniffing svar. Rekommenderas för säkerhet."
"Profiler","Profiler"
"Rate limit","Betygsgräns"
"Recovery Link Expiration Period (hours)","Återställningslänk utgångsperiod (timmar)"
"Referrer Policy","Hänvisarens policy"
"Request Path for Specified Store","Sökväg för angiven butik"
"Request path length exceeds allowed %s symbols.","Begär sökväg längd överskrider tillåtna %s symboler."
"Resource ""%s"" is not found.","Resurs ""%s"" hittades inte."
"Resource is not set.","Resursen är inte angiven."
"Retrieve info about current Maho installation","Hämta information om aktuell Maho installation"
"Retrieve store data","Hämta lagra data"
"Retrieve store list","Hämta butikslista"
"Return-Path Email","Return-Path e-post"
"Root Category","Rot Kategori"
"Sales Representative","Försäljning representant"
"Sales Representative Contact Email","Försäljning representant kontakt e-post"
"Sales Representative Contact Name","Kontaktnamn för försäljningsrepresentanter"
"Same-Site","Samma webbplats"
"Save","Spara"
"Save Store","Spara butik"
"Save Store View","Spara butiksvy"
"Save Website","Spara webbplats"
"Secure","Säkert"
"Security","Säkerhet"
"Sender Email","Avsändarens e-post"
"Sender Name","Avsändarens namn"
"Sent","Skickat"
"Services","Tjänster"
"Session Cookie Management","Hantering av sessionscookies"
"Session Lifetime (seconds)","Sessionens livslängd (sekunder)"
"Session Validation Settings","Inställningar för sessionsvalidering"
"Set as Default","Ange som standard"
"Set Return-Path","Ange Return-Path"
"Skin (Images / CSS)","Skinn (bilder / CSS)"
"Small Logo Image Src","Liten logotyp bild Src"
"Sort Order","Sortera efter"
"Start date cannot be greater than end date.","Startdatum kan inte vara större än slutdatum."
"Startup Page","Startup Page"
"Status","Status"
"Storage Configuration for Media","Lagringskonfiguration för Media"
"Store","Butik"
"Store API","Store API"
"Store Contact Address","Lagra kontaktadress"
"Store Contact Information","Lagra kontaktinformation"
"Store Contact Telephone","Lagra kontakt telefon"
"Store Email Addresses","Lagra e-postadresser"
"Store Hours of Operation","Butikstimmar för drift"
"Store Information","Lagra information"
"Store Name","Butikens namn"
"Store View","Butiksvy"
"Store view doesn't exist","Butiksvyn finns inte"
"Store View Information","Information om butiksvyn"
"Store View Name","Butikens visningsnamn"
"Store with the same code","Lagra med samma kod"
"Strict","Strikt"
"Subject","Ämne"
"SVG file could not be sanitized.","SVG-filen kunde inte saneras."
"SVG sanitization failed: %s","SVG sanering misslyckades: %s"
"System","System"
"Template","Mall"
"Template Path Hints","Sökvägstips för mallen"
"Templates","Mallar"
"Template Settings","Inställningar för mall"
"Template Variables","Mall Variabler"
"Text length does not satisfy specified text range.","Textens längd uppfyller inte angivet textintervall."
"The %s you entered is invalid. Please make sure that it follows ""http://domain.com/"" format.","%s du angav är ogiltig. Kontrollera att det följer ""http://domain.com/""-format."
"The default value is ""30 2 * * *"". An empty value disables automatic cache flushing.","Standardvärdet är ""30 2 * * *"". Ett tomt värde inaktiverar automatisk cache-rensning."
"The file extension ""%s"" is not allowed. Allowed extensions: %s","Filtillägget ""%s"" är inte tillåtet. Tillåtna tillägg: %s"
"The file extension ""%s"" is not allowed for security reasons.","Filtillägget ""%s"" är inte tillåtet av säkerhetsskäl."
"The From Date value should be less than or equal to the To Date value.","Värdet Från datum bör vara mindre än eller lika med värdet Till datum ."
"Themes","Teman"
"The store code may contain only letters (a-z), numbers (0-9), underscore(_) or dash(-), the first character must be a letter","Butikskoden får endast innehålla bokstäver (a-z), siffror (0-9), understreck (_) eller bindestreck (-), det första tecknet måste vara en bokstav"
"The store does not exist","Butiken finns inte"
"The store has been deleted.","Butiken har tagits bort."
"The store has been saved.","Butiken har sparats."
"The store view #%d is disabled.","Butiksvyn #%d är inaktiverad."
"The store view has been deleted.","Butiksvyn har tagits bort."
"The store view has been saved","Butiksvyn har sparats"
"The template Name must not be empty.","Mallnamnet får inte vara tomt."
"The value is not within the specified range.","Värdet är inte inom det angivna intervallet."
"The website does not exist.","Webbplatsen finns inte."
"The website has been deleted.","Webbplatsen har tagits bort."
"The website has been saved.","Webbplatsen har sparats."
"This date is a required value.","Detta datum är ett obligatoriskt värde."
"This email log entry no longer exists.","Denna e-postlogg finns inte längre."
"This functionality limits the number of requests a user (identified by IP address) can perform within a specific time frame, preventing excessive resources usage and maintaining system performance, stability and security.","Denna funktion begränsar antalet förfrågningar en användare (identifierad av IP-adress) kan utföra inom en viss tidsram, förhindra överdriven resursanvändning och upprätthålla systemprestanda, stabilitet och säkerhet."
"This is a required field.","Detta är ett obligatoriskt fält."
"This setting enable notification when new admin user created.","Den här inställningen aktiverar avisering när ny administratör skapas."
"This store cannot be deleted.","Denna butik kan inte tas bort."
"This store view cannot be deleted.","Denna butiksvy kan inte tas bort."
"This website cannot be deleted.","Denna webbplats kan inte raderas."
"This will be displayed just before body closing tag.","Detta kommer att visas precis innan kropps stängningstagg."
"This will be included before head closing tag in page HTML.","Detta kommer att inkluderas innan huvudet stänger taggen i sida HTML."
"Timeframe","Timeframe"
"Timezone","Timezone"
"Title Prefix","Titel Prefix"
"Title Suffix","Titel suffix"
"To","Till"
"Too Soon: You are trying to perform this operation too frequently. Please wait a few seconds and try again.","För snart: Du försöker utföra den här operationen för ofta. Vänta några sekunder och försök igen."
"Transactional Emails","Transaktionella e-postmeddelanden"
"Translate, blocks and other output caches should be disabled for both frontend and admin inline translations.","Översätt, block och andra output cacher bör inaktiveras för både frontend och admin inline översättningar."
"Translate Inline","Översätt Inline"
"Translations","Översättningar"
"Transport","Transport"
"Two and more slashes together are not permitted in request path","Två och fler snedstreck tillsammans är inte tillåtna i sökvägen"
"Two and more slashes together are not permitted in url rewrite suffix","Två och fler snedstreck tillsammans är inte tillåtna i URL-omskrivning suffix"
"Type","Typ"
"Unable to create directory: %s","Det går inte att skapa katalog: %s"
"Unable to delete store. Please, try again later.","Det går inte att ta bort butiken. Försök igen senare."
"Unable to delete store view. Please, try again later.","Det gick inte att ta bort butiksvyn. Försök igen senare."
"Unable to delete website. Please, try again later.","Det gick inte att ta bort webbplatsen. Försök igen senare."
"Unable to proceed. Please, try again","Det gick inte att fortsätta. Försök igen"
"Unable to proceed. Please, try again.","Det gick inte att fortsätta. Försök igen."
"Unable to save file ""%s"" at ""%s""","Det går inte att spara filen ""%s"" på ""%s"""
"Unable to save file: %s","Det går inte att spara filen: %s"
"Unknown scope ""%s"".","Okänt omfång ""%s""."
"Unsecure","Osäkra"
"Url Options","Url alternativ"
"Use Custom Admin Path","Använd anpassad administratörsväg"
"Use Custom Admin URL","Använd anpassad admin-URL"
"Use HTTP Only","Använd endast HTTP"
"Use Secure URLs in Admin","Använd säkra webbadresser i Admin"
"Use Secure URLs in Frontend","Använd säkra webbadresser i frontend"
"Use SID on Frontend","Använd SID på frontend"
"Validate HTTP_USER_AGENT","Validera HTTP_USER_AGENT"
"Validate HTTP_VIA","Validera HTTP_VIA"
"Validate HTTP_X_FORWARDED_FOR","Validera HTTP_X_FORWARDED_FOR"
"Validate REMOTE_ADDR","Validate REMOTE_ADDR"
"Validation has failed.","Validering misslyckades."
